Date,Close,High,Low,Open,Volume
,XLB,XLB,XLB,XLB,XLB
2022-10-19,66.96192169189453,67.82735387359143,66.5529791373557,67.26625052859052,4345100
2022-10-20,66.47691345214844,68.26484495397357,66.31524030025562,67.05704159084505,5708300
2022-10-21,68.77840423583984,68.87350566704961,66.28670610580893,66.35327783323318,8340300
2022-10-24,68.37896728515625,69.42509743925055,68.24582384313189,69.05419681421506,6737400
2022-10-25,70.07180786132812,70.11936220742939,68.34093559754992,68.42652471360279,6001300
2022-10-26,70.56632995605469,71.29862615272371,69.97669677802216,70.4712285327372,6765300
2022-10-27,70.38563537597656,71.22253801106805,70.25249193984321,70.67093962950241,4977000
2022-10-28,71.08940124511719,71.23205701315177,69.82453122739696,70.16690216837046,4627400
2022-10-31,70.45220947265625,71.27959981716603,70.3475957327662,70.69947171623879,4791700
2022-11-01,70.63291931152344,71.58394829367053,70.04328598628844,71.50787148948801,11658800
2022-11-02,68.79741668701172,71.52687182725273,68.76888698527176,70.91821400422194,15733300
2022-11-03,69.32048034667969,69.79599468971125,67.77981126317911,67.94149165419738,8729500
2022-11-04,71.72659301757812,72.25917409927732,70.4997649493373,71.08940543930727,9639800
2022-11-07,72.28770446777344,72.33525155651132,71.4222647369173,72.17357839440884,5576600
2022-11-08,73.53353881835938,74.25632266221757,72.50642608063033,72.70614123700435,6156800
2022-11-09,72.34475708007812,73.8473842538956,72.18308393316416,73.19117209130252,6603900
2022-11-10,76.34858703613281,76.40564643939518,74.92204390838512,75.28343947777628,8718300
2022-11-11,77.27108764648438,78.15554469377662,77.04284277305293,77.20451592274296,6491200
2022-11-14,77.16648864746094,78.23164368664465,76.93824373041267,77.01432778802045,6366900
2022-11-15,77.05235290527344,78.06044840280988,76.29153419186247,78.01289405882049,7227500
2022-11-16,76.3010482788086,77.00480760034942,76.14888017913795,76.7575380662718,6398900
2022-11-17,75.56874084472656,75.61629518279942,74.63673676699419,75.13126850639478,4679300
2022-11-18,76.07279205322266,76.33907895760393,75.36903276939017,76.33907895760393,3745600
2022-11-21,76.32957458496094,76.58634917200425,75.35952113218835,75.53070660880856,3619100
2022-11-22,78.06044006347656,78.07945744557615,76.72899838752988,76.90018384951979,3607000
2022-11-23,78.3647689819336,78.44085302189278,77.78464087484824,77.98435603791106,4247900
2022-11-25,78.33625793457031,78.39331735024017,78.07947605250568,78.25066155529039,1228300
2022-11-28,76.58634948730469,77.79416014836816,76.43418864955696,77.76562318900228,3232000
2022-11-29,76.84312438964844,77.26157209748526,76.63389690784332,76.87165409066306,2836600
2022-11-30,78.6976318359375,78.72616153851916,76.15838672533586,76.87165831297276,7312400
2022-12-01,78.79273223876953,79.32531328454064,78.10799036261646,79.23971692213466,4107900
2022-12-02,79.65816497802734,79.86739245041487,77.76561266381154,77.76561266381154,3412500
2022-12-05,78.07946014404297,79.37285984471764,77.95582901668939,79.0590186109274,4726200
2022-12-06,77.38520050048828,78.60251595867695,76.82408984836454,78.12700165433623,4747800
2022-12-07,77.21402740478516,77.97484605989779,77.02381729917678,77.26157448935703,4083600
2022-12-08,77.7846450805664,78.18407542828874,77.5373755652162,77.71807335594602,2761900
2022-12-09,77.01431274414062,78.26015810706208,76.99528810556738,77.5944336166984,3936200
2022-12-12,77.6800308227539,77.6990482057601,76.78606145021371,77.06186066633299,3192900
2022-12-13,78.75469970703125,80.22879738225211,78.19359614721111,80.07662927776046,6288000
2022-12-14,77.90827941894531,78.93539228890968,77.30913387268649,78.43134817377182,7817600
2022-12-15,75.53070831298828,76.66243494816649,75.34050544835166,76.58635090000216,5228400
2022-12-16,75.20735931396484,75.43560419455628,74.46555801021225,74.93156009102047,7285300
2022-12-19,74.23006439208984,75.49355450799538,73.87590157296393,75.06281475995934,3230000
2022-12-20,74.71822357177734,75.15852994522608,74.33535354462379,74.36406806638253,2820900
2022-12-21,75.36912536621094,75.68499976360262,74.92881891959476,75.11068732465885,2877700
2022-12-22,74.64165496826172,74.83308998445516,73.37816487416288,74.83308998445516,3315600
2022-12-23,75.15853881835938,75.17768670364423,74.23007085984267,74.64166276012473,3101100
2022-12-27,75.22554016113281,75.72328292872105,74.9000991462145,75.34040556198664,2434300
2022-12-28,74.07691955566406,75.49356370191465,74.01949050337646,75.2064038349191,2523200
2022-12-29,74.8809585571289,75.19682562958528,74.48850724799878,74.48850724799878,3223100
2022-12-30,74.35449981689453,74.61293783528504,73.73232502097446,74.33535923518265,2909400
2023-01-03,74.27791595458984,74.96709367637065,73.59831217416087,74.478924906313,5342000
2023-01-04,75.57013702392578,75.78071996295826,74.60338051695541,74.65123562860335,4871000
2023-01-05,74.3736343383789,74.79480012950424,73.83761046078493,74.39278222130876,4106300
2023-01-06,76.9293441772461,77.10163862736002,75.06281975054884,75.06281975054884,4364600
2023-01-09,77.4175033569336,78.45127002632647,77.15906534097445,77.56108327814563,8395600
2023-01-10,78.19284057617188,78.25026962983662,77.01549385659196,77.4462336674144,4024500
2023-01-11,79.41804504394531,79.45633351525314,78.54699875294533,79.01602704938186,4922900
2023-01-12,79.71477508544922,79.94449862065336,78.80544758579735,79.59991696923692,3893800
2023-01-13,80.20292663574219,80.3656471336913,79.18830788055602,79.25531086811024,3482600
2023-01-17,79.39888000488281,80.490075641705,79.32231038158717,80.33692909233612,3471500
2023-01-18,78.27897644042969,80.24121834537802,78.24068797416777,80.12635294659226,4722300
2023-01-19,77.67595672607422,78.00139776529087,77.06335581467198,77.68553066922145,4079900
2023-01-20,79.23616027832031,79.29358932204036,77.46536083676767,77.87695268990933,3448700
2023-01-23,79.49461364746094,79.82962860778692,78.74799948944792,79.13087685958266,6248700
2023-01-24,79.54246520996094,79.65733060671631,78.39384045351959,79.05429640222322,4680500
2023-01-25,79.70518493652344,79.73390676251655,78.40341363317873,78.67142558689022,3601900
2023-01-26,80.08807373046875,80.12636220115297,78.78629493832166,79.03516634637954,5753100
2023-01-27,79.82962799072266,80.39436644765281,79.46589120565596,79.54246813964667,3419700
2023-01-30,79.28402709960938,80.28907193458251,79.17873564507246,79.34145614652839,5210700
2023-01-31,81.02611541748047,81.05482994210985,79.34145937903226,79.34145937903226,3871300
2023-02-01,81.5621337890625,82.22259702161065,80.03063172345173,80.55708898168257,7223600
2023-02-02,81.30369567871094,81.5429931043697,80.0880606668088,81.20797086622512,6163900
2023-02-03,79.83920288085938,81.05483068558335,79.72433747850985,80.41351528705006,5937900
2023-02-06,78.95858764648438,79.44675650836204,78.53742908389597,79.13088210933655,6262300
2023-02-07,80.02107238769531,80.222081385861,78.81501109592196,78.85329956739817,7552900
2023-02-08,79.37974548339844,80.36564974781328,79.32231643584905,79.59990233696807,5265900
2023-02-09,78.23111724853516,80.16463722571217,77.87695443119466,79.99234278792191,8330600
2023-02-10,78.51828002929688,78.63314543708219,77.58980473234062,78.05883300371322,3508000
2023-02-13,78.92987060546875,79.09259111998482,78.14497525587389,78.65228468511732,2749300
2023-02-14,79.11174011230469,79.33188968142858,78.20240540130698,78.5948567329834,4107500
2023-02-15,79.4563217163086,79.47546229773062,78.3746926451227,78.58527555465547,3978400
2023-02-16,78.55656433105469,79.47546563625215,78.16412032180398,78.35555535517821,4336800
2023-02-17,77.81953430175781,78.08754627951963,77.39836844940142,78.01096934222234,3726200
2023-02-21,76.53689575195312,77.68552789692626,76.42203034662221,77.41750861782081,5900300
2023-02-22,77.11119842529297,77.49407575855051,76.4890309743744,76.88147494644953,5934400
2023-02-23,77.19734954833984,77.72379949337228,76.05829148641112,77.39835850583708,5596200
2023-02-24,77.71424102783203,77.8195324884677,75.49356101740607,75.89557897468129,9324100
2023-02-27,77.97268676757812,78.70972706491516,77.89610982449234,78.21198423763678,6469800
2023-02-28,78.32683563232422,78.83414500959914,77.80995231318242,77.95353223007368,8546800
2023-03-01,78.93943786621094,79.7051852652912,78.48955752657753,78.49913146861472,7740800
2023-03-02,79.83920288085938,80.03063791533012,78.34598186142944,78.52785025612157,6334900
2023-03-03,80.97826385498047,81.02612627095955,79.74348801106962,80.36566290490089,5997300
2023-03-06,79.66691589355469,80.66238692941285,79.5329025935339,80.66238692941285,5481400
2023-03-07,78.09710693359375,79.37017103316298,77.8195283370297,79.37017103316298,6760300
2023-03-08,78.47999572753906,78.67143808401404,77.86739479237754,78.1354067886633,5795200
2023-03-09,76.46031951904297,78.79586499615782,76.221022066151,78.53742696025712,6425900
2023-03-10,74.83309173583984,76.50817372645797,74.43107381075819,76.48903314550176,13062400
2023-03-13,74.06734466552734,75.0819708272323,73.51218012736277,74.08649255123086,20352400
2023-03-14,75.01495361328125,75.88599237543507,74.20133658901732,75.14895957668953,8238600
2023-03-15,72.58370971679688,73.24416576231742,71.56908348700122,73.08144523681085,14262200
2023-03-16,73.41645812988281,73.5121829565271,71.6743729055297,71.89452978292101,10802800
2023-03-17,72.27738952636719,73.17714279425826,72.15295020323731,73.15800221527215,9543500
2023-03-20,73.76461791992188,73.80306558500571,72.84171259800293,72.84171259800293,7392900
2023-03-21,74.65868377685547,74.97592471927332,74.15877606748695,74.62983702341572,4749000
2023-03-22,73.33200073242188,75.09127836434101,73.3127769009135,74.5336919015676,7327300
2023-03-23,73.2454833984375,74.71635223421163,72.67828134559558,73.65886545913894,6719800
2023-03-24,73.84152221679688,74.01456605166392,72.15915445235557,72.68790154071081,6732600
2023-03-27,74.38949584960938,74.91824295723741,73.8511404924184,74.61061027676519,5307000
2023-03-28,74.74518585205078,74.87015908506663,74.30296441075583,74.37987440086114,5124000
2023-03-29,75.78346252441406,75.83152577608288,75.44699042456554,75.70655252029391,4135100
2023-03-30,76.3025894165039,76.61983032878528,76.02379616940595,76.57176708003537,4216700
2023-03-31,77.54273986816406,77.58118753543744,76.31220181370863,76.31220181370863,6763100
2023-04-03,78.03301239013672,78.2348956170707,77.45620212253384,77.69654034524675,8064300
2023-04-04,76.90823364257812,77.87920214598707,76.61021658426615,77.8407471490209,8748700
2023-04-05,76.73519134521484,76.84094075533373,76.0430160551788,76.3314248708741,9280500
2023-04-06,76.55253601074219,76.62944601028983,75.98534126679613,76.22567951447657,9515700
2023-04-10,76.9178466796875,77.05243549734423,76.17760084803497,76.25451083942181,4633600
2023-04-11,77.5138931274414,77.93689081292789,77.23509986514728,77.26394661741907,3857700
2023-04-12,77.57157897949219,78.22529933868199,77.43699014094207,78.05225549846875,5944000
2023-04-13,78.36949157714844,78.62906098867664,77.45620918142455,77.61963742747348,9001500
2023-04-14,77.80230712890625,78.72520523012908,77.40814883503349,78.17723425332358,4413100
2023-04-17,78.25413513183594,78.27335896450631,77.62925421920038,77.84075305128084,3683100
2023-04-18,78.58098602294922,78.84055541999949,78.21567455194376,78.55214660873047,3383000
2023-04-19,78.35989379882812,78.42718822293094,77.86960166062646,78.05226109799499,3654800
2023-04-20,78.27334594726562,78.52329973765956,77.7830612830245,77.80228511249786,4026000
2023-04-21,77.58118438720703,78.05225263941882,77.14857846979109,77.96572705521083,5422100
2023-04-24,78.10992431640625,78.12914814750162,77.61002402797914,77.70615785253736,3865500
2023-04-25,76.41793823242188,77.36968286268373,76.37948323715004,77.29277287214008,5983000
2023-04-26,75.51427459716797,76.36987810690864,75.26432078496734,76.11030871186242,5955200
2023-04-27,76.54293060302734,76.57177002029293,75.30278431881624,75.73539024688316,5913200
2023-04-28,77.4369888305664,77.57157766683903,76.30259197159612,76.51408347535202,5071300
2023-05-01,77.3985366821289,77.90805262887402,77.25433225665307,77.53312552336189,4208200
2023-05-02,76.648681640625,76.78327048039974,75.4277591639721,76.67752105849935,5840500
2023-05-03,75.80268859863281,77.13896878791387,75.77384917987078,76.76404167492376,6350700
2023-05-04,75.3123779296875,76.4563901558036,75.12972587766046,75.9660981539624,8327500
2023-05-05,76.58139038085938,76.8505680715164,76.0718670840677,76.13916150673197,5133600
2023-05-08,76.33143615722656,77.15820039428807,76.21607114698242,77.0524509685331,3840000
2023-05-09,75.63924407958984,76.03339494219655,75.33161145467473,75.90842170957303,7557200
2023-05-10,75.68732452392578,76.55253635179707,74.86056036145835,76.55253635179707,5865100
2023-05-11,74.94707489013672,75.19702871010209,74.59137165920681,74.96630605642532,6424900
2023-05-12,75.0816650390625,75.41813710963304,74.43756031332161,75.28354828140482,4143600
2023-05-15,75.71615600585938,75.77383483246221,74.9951413351618,75.46620219967954,3243600
2023-05-16,74.4664077758789,75.38930584112225,74.43756835736221,75.31239583538319,4173200
2023-05-17,74.95671081542969,75.25472796291218,74.476034211339,74.82212195304773,5252800
2023-05-18,75.39892578125,75.47583579143215,74.25491321705299,74.6106165132387,6676200
2023-05-19,75.5911865234375,75.97572920445683,75.1778044248865,75.94688978692515,4971500
2023-05-22,75.19703674316406,75.9565065327953,75.07205615255964,75.74500768827247,4144300
2023-05-23,74.03379821777344,74.85094681890159,73.87997821379844,74.6490635645905,5247100
2023-05-24,73.18780517578125,73.78384670819123,73.04360808567874,73.71655228796283,7063800
2023-05-25,72.92823028564453,73.28393349276226,72.52446383510467,73.27431791026167,5856500
2023-05-26,73.2935562133789,73.75500891550105,72.96669968922137,73.46660005985697,7941300
2023-05-30,72.8994140625,73.37047507131099,72.3418274527401,73.23588621165071,6390300
2023-05-31,72.12068939208984,72.72634639691483,71.82267234815396,72.48600817837549,6908400
2023-06-01,73.0820541381836,73.29355297838195,72.15915610921563,72.48601995348807,7279800
2023-06-02,75.53349304199219,75.7065368481696,74.40871196910902,74.5240696168672,8828400
2023-06-05,75.475830078125,76.32181812246287,75.1970368132253,75.6873289228449,7160700
2023-06-06,75.95649719238281,76.14876484491938,75.12011750131303,75.16818808171757,7603400
2023-06-07,76.86016082763672,76.92745523673543,75.7834502820575,75.7834502820575,6665400
2023-06-08,76.58139038085938,77.11974576217345,76.05264324953876,76.89863132510975,5859600
2023-06-09,75.94689178466797,76.3987288966604,75.65848293268164,76.28336388895751,5810700
2023-06-12,76.29297637939453,76.38911021464429,75.49505161119274,76.03340695622455,4845600
2023-06-13,78.0618667602539,78.10993734782318,76.706362738395,76.86979100086347,8233600
2023-06-14,77.73500061035156,78.7444241479865,77.32161854588233,78.67712239990593,6978300
2023-06-15,78.39833068847656,78.70596331822789,77.57156662079355,77.63886102934725,5889100
2023-06-16,78.59061431884766,78.6290693222068,78.02341952201958,78.52331989660463,8483400
2023-06-20,77.52696228027344,77.96168996167668,77.09223459887019,77.79746015941451,5869800
2023-06-21,77.77814483642578,78.10660445275475,76.92800019084079,77.15986184173562,6677700
2023-06-22,77.59459686279297,77.66222134139159,76.8603829733541,77.49799151772571,4325000
2023-06-23,76.9666519165039,77.11156362096742,76.38701246916534,76.7831039699979,5976700
2023-06-26,77.76848602294922,77.87475410901929,76.99562855526047,77.17918386220244,4167900
2023-06-27,78.86980438232422,78.92776611364566,77.71052553280418,77.96169794887392,6838100
2023-06-28,78.32880401611328,78.6765891248589,77.97135616253729,78.6765891248589,5493500
2023-06-29,79.31419372558594,79.35283733608901,77.94237872004477,78.11627128205106,5282000
2023-06-30,80.05805969238281,80.26093309268268,79.44943212096915,79.739255475977,6483300
2023-07-03,80.3575439453125,80.70532904702601,79.88417264540257,80.01942158823398,3932800
2023-07-05,78.3770980834961,79.5557022813781,78.22253102847831,79.47841506861207,11829400
2023-07-06,77.80712890625,77.85542789095727,76.61886185062346,77.37239382079468,8952100
2023-07-07,78.48336791992188,79.26588806834104,77.65254879032561,77.75881686763545,6831500
2023-07-10,78.46404266357422,78.93741391092742,77.85541511789204,77.92304695231341,5598100
2023-07-11,79.2369155883789,79.29488469603668,78.5896516219084,78.9374367857914,4706000
2023-07-12,80.28025817871094,80.52177520534394,79.61367619715384,80.20297096126484,11538400
2023-07-13,80.90821075439453,81.00481609910268,80.26094683728306,80.5507628714075,4805000
2023-07-14,80.4348373413086,80.94685228858285,80.07738946749677,80.94685228858285,5626000
2023-07-17,80.5121078491211,80.67634501941588,80.01941844977964,80.16433013156242,4536400
2023-07-18,81.14006042480469,81.38157745804838,80.21263590161072,80.21263590161072,5897700
2023-07-19,80.705322265625,81.24631799149256,80.45414251982336,81.03378185046917,5191700
2023-07-20,80.89854431152344,81.08209961744078,80.33823038961765,80.96616878678009,4926700
2023-07-21,80.90821075439453,81.0337969654636,80.26094683728306,80.66669370736649,4524000
2023-07-24,81.15938568115234,81.30429737478408,80.6473707514331,81.0048112424745,4352800
2023-07-25,82.61814880371094,82.927290331329,81.48785078434321,81.61344436683878,8760500
2023-07-26,82.3379898071289,82.56018134912014,81.69071855966233,82.03850367544545,6167600
2023-07-27,81.80664825439453,82.86932170654963,81.72936103628858,82.62780467785461,7050700
2023-07-28,82.37662506103516,82.70509205335316,81.95156010167308,82.69542930844283,4064800
2023-07-31,82.81135559082031,82.94660453008275,82.3379843034018,82.56983857492105,5500600
2023-08-01,82.4442367553711,82.78236644018871,82.11577718447974,82.40560052274807,7536700
2023-08-02,81.42021942138672,82.16409599622331,81.3139513392672,81.69071731386738,10185300
2023-08-03,80.91786193847656,81.59410662532711,80.77295025686165,81.17869706897197,9379400
2023-08-04,80.73432159423828,81.91292601277712,80.66669711303601,81.3236238035077,8495000
2023-08-07,81.2656478881836,81.40089682698837,80.67634578174231,81.02413087310157,5161100
2023-08-08,80.40585327148438,80.56042033878724,79.54604585952421,79.94213732854602,6428800
2023-08-09,80.07738494873047,80.87922324795741,79.97111686712137,80.71499343838506,7964100
2023-08-10,80.13534545898438,80.93718374602685,79.95179753305167,80.47347518833782,5572400
2023-08-11,79.91315460205078,80.31890143609586,79.63299396792023,79.92281734681796,3987300
2023-08-14,80.08704376220703,80.09670650656483,79.28520550234117,79.7199331817548,3876700
2023-08-15,78.78285217285156,79.48807771960013,78.6089596295891,79.31418517633766,5696300
2023-08-16,78.25151824951172,79.05335656346115,78.22253738499798,78.65726509373376,5282200
2023-08-17,78.09693908691406,79.28520605369667,78.01965924305748,78.79250927522443,5265400
2023-08-18,78.08729553222656,78.27084348099636,77.46901246470445,77.64290503810227,4908900
2023-08-21,78.09693908691406,78.39642519997318,77.52696246458522,78.28049437841665,4852600
2023-08-22,78.0293197631836,78.59930379361865,77.79746547529362,78.46405484480658,3609100
2023-08-23,78.1549072265625,78.42540510303655,77.82644025476233,78.01965828832547,3502300
2023-08-24,77.82644653320312,78.50269864945744,77.72017844879909,77.79746566845928,4070200
2023-08-25,78.05830383300781,78.41574430557377,77.40137724361216,78.18389003005605,5378900
2023-08-28,78.62828063964844,79.00504660215647,78.23219655851813,78.27083279576269,5050900
2023-08-29,79.9324722290039,79.97111583732003,78.40609023834774,78.67658812604593,5875500
2023-08-30,80.11603546142578,80.26094716433617,79.797231189126,79.93248014637159,3798700
2023-08-31,80.07738494873047,80.454150921521,79.99044235678562,80.25127750313493,3280000
2023-09-01,80.97581481933594,81.18835094642428,80.66667337189293,80.84056589673672,5911500
2023-09-05,79.47843170166016,80.91787870124283,79.47843170166016,80.85025421854884,6463200
2023-09-06,79.30451965332031,79.67163021540779,78.68623671461027,79.19825895275785,4653100
2023-09-07,78.94709014892578,79.26589440634648,78.35778798963844,78.98573375926601,4437200
2023-09-08,79.02438354492188,79.36250594867757,78.78286648930845,78.79252186476174,3493200
2023-09-11,79.36248779296875,79.92280900273131,79.20791337489055,79.53638032804976,4035300
2023-09-12,79.17894744873047,79.5460507051377,79.00505488085014,79.10166022511359,4210700
2023-09-13,78.71522521972656,79.30451992886086,78.49302633292717,79.14029013499533,4585500
2023-09-14,79.82620239257812,79.99043956693707,79.24656302161776,79.53638639235518,4334500
2023-09-15,78.93743133544922,79.95180588848841,78.81184512347448,79.60402074861871,6985800
2023-09-18,78.60932922363281,79.01703202639045,78.36664792588962,78.84230119577354,3683300
2023-09-19,78.54136657714844,78.91023942634084,77.86185460521172,78.5607778192978,4084100
2023-09-20,77.71625518798828,79.03644201927749,77.66772337283587,78.84229994657716,4649700
2023-09-21,76.15338134765625,77.22118488550778,76.12426077954117,77.19205691134792,6779800
2023-09-22,76.07572937011719,76.73582273971205,75.93982844749867,76.3572405401255,6017600
2023-09-25,76.67758178710938,76.71641168399324,75.73597715430087,75.7845163769171,4122800
2023-09-26,75.57096099853516,76.6193460705029,75.35740025357364,76.2116432334197,5475900
2023-09-27,75.56124114990234,76.05631304373178,75.1147084753671,75.94953268612062,5516000
2023-09-28,76.37664794921875,76.64844978081028,75.69714337023994,75.69714337023994,4699100
2023-09-29,76.2504653930664,77.1144102055895,76.0466065891719,77.10470088015515,5857200
2023-10-02,75.24090576171875,76.05631130368138,74.72642263556925,75.94953094851319,11299400
2023-10-03,75.03705596923828,75.98836245505726,74.47403361295234,74.47403361295234,13179000
2023-10-04,75.92041015625,76.04660175469279,74.90115323180092,75.81362980139654,8977000
2023-10-05,74.99822998046875,76.13397667118932,74.54198795785994,75.72627387032226,10237200
2023-10-06,75.70685577392578,76.23104826718661,74.53227917841456,74.80408104765081,8042900
2023-10-09,75.80391693115234,76.02718695523379,74.90114972859716,75.27002258790071,6487400
2023-10-10,76.609619140625,77.24059190410388,76.12425661580191,76.23103696374655,6854900
2023-10-11,76.7940673828125,77.23089073888322,76.1533852274606,76.9202589864219,4929400
2023-10-12,75.64860534667969,77.12410420115577,75.06617178322976,77.12410420115577,6063300
2023-10-13,75.36709594726562,76.35723969370457,75.03705296914914,76.02718930954335,5634600
2023-10-16,76.10485076904297,76.60962457198619,75.677729346983,75.93011995147707,6181900
2023-10-17,76.85230255126953,77.11440246938527,75.55153450328493,75.55153450328493,5818300
2023-10-18,74.8623275756836,76.34753589683079,74.76524913410786,76.34753589683079,6508600
2023-10-19,73.9886703491211,75.21178608257273,73.8915993176508,74.5905151878639,9233100
2023-10-20,73.0956039428711,74.10515154267871,73.06647596841474,73.95954870062128,7161200
2023-10-23,72.28018951416016,73.03735390150365,72.15399791828447,72.38696986684138,9138000
2023-10-24,73.13442993164062,73.57126069686245,72.74614579283708,72.87233739734371,7424200
2023-10-25,72.28018951416016,73.11501368637086,72.2219483785321,72.98882209049518,6270000
2023-10-26,72.78496551513672,73.44505882730813,72.57140482501593,72.8043767569458,8776700
2023-10-27,72.75584411621094,73.29945521455002,72.5811132999671,72.81409265898878,8236600
2023-10-30,73.5032958984375,73.79450894575209,72.97910352601872,73.49358657504722,5977100
2023-10-31,73.8333511352539,74.04691184916065,73.19267639957869,73.37710913846132,5581300
2023-11-01,73.8721694946289,74.03719096377355,73.11500519521809,73.7265592664244,8780500
2023-11-02,75.29914855957031,75.32826912870487,74.30901217876992,74.35754399197918,6550600
2023-11-03,76.48342895507812,77.00762138023995,75.92040663849195,75.92040663849195,6064800
2023-11-06,76.10485076904297,76.55138343481252,75.93982927635432,76.5028442164712,4668800
2023-11-07,74.62934875488281,75.42534310178965,74.53227771863473,75.36710196124987,7508000
2023-11-08,74.8623275756836,75.06617897211112,74.37696499198606,74.81378835489572,5470800
2023-11-09,74.22164154052734,75.37680679943387,74.17310972831511,75.36709747457346,6939000
2023-11-10,75.09529113769531,75.15353227128632,74.19251653681229,74.2895875614788,3624100
2023-11-13,74.988525390625,75.29915717367119,74.56140391166929,74.6584823612835,4039700
2023-11-14,77.20176696777344,77.55122860055612,75.85245965465776,75.86216897946974,5497900
2023-11-15,77.54151153564453,78.25014405528702,77.2988302818832,77.37649006053742,4909900
2023-11-16,77.77449798583984,77.86185969028395,77.31825600206786,77.52210738514889,3582800
2023-11-17,77.92009735107422,78.18219726480555,77.6871254102365,78.01717578196403,3445000
2023-11-20,78.05601501464844,78.29869630882747,77.38621227277977,77.80362439500954,4817300
2023-11-21,78.35694122314453,78.64815434655692,78.2307422042247,78.28899075374375,3681500
2023-11-22,78.40546417236328,78.52195385217969,78.00747072690244,78.35693236030677,3761500
2023-11-24,78.7452163696289,79.00730886663925,78.41516601134622,78.41516601134622,1844900
2023-11-27,78.64814758300781,78.73551669675,78.11425319964255,78.45400551742864,3262300
2023-11-28,78.80345916748047,79.23058055568694,78.41516766966042,78.64813960593472,3498100
2023-11-29,79.21116638183594,79.57033733366555,79.02673364963779,79.10438602875266,3122200
2023-11-30,79.9974594116211,80.06540987268994,78.99760633297251,79.25970625855581,5741200
2023-12-01,80.90994262695312,81.19145381911429,79.9295081171567,80.11394827210084,8391400
2023-12-04,79.96833038330078,80.82257320381444,79.92950049090973,80.24013963003812,10615000
2023-12-05,78.87141418457031,79.61886925110593,78.6869740460813,79.57033743984998,8766700
2023-12-06,78.70639038085938,79.48296599252036,78.63843992226349,79.22087348252036,8455000
2023-12-07,79.24029541015625,79.32766452930029,78.7743514615398,79.00732343584802,4279800
2023-12-08,79.5315170288086,79.91009926954479,79.18205535950663,79.18205535950663,4122400
2023-12-11,80.09452819824219,80.10423011666265,79.24028539038669,79.38589563318429,4602900
2023-12-12,80.56047058105469,81.15261345958952,80.17217907620561,80.84198173691915,10217500
2023-12-13,81.5409164428711,81.57974633942649,79.48297636170797,79.68682776408968,8196300
2023-12-14,82.89021301269531,83.34645497989027,82.03597761852988,82.03597761852988,6356700
2023-12-15,82.6766586303711,83.19114177106016,82.43397734468417,82.43397734468417,5405600
2023-12-18,82.80471801757812,83.47920105629366,82.74606991257527,83.30324928348942,4026400
2023-12-19,83.5671615600586,83.76266764579687,83.25435928067196,83.34233888370284,3642700
2023-12-20,82.2866439819336,83.54763050708856,82.26709709855425,83.34235467152324,4679400
2023-12-21,83.15660858154297,83.1761554608939,82.59942929761051,82.98065683620669,3772200
2023-12-22,83.67469024658203,83.86041916847645,83.32278674077935,83.46941444449627,2693300
2023-12-26,84.0656967163086,84.3100737416467,83.67469198420864,83.782218471981,3365700
2023-12-27,84.2709732055664,84.35895281345447,83.81154320096047,83.90929252032886,3409800
2023-12-28,83.9483871459961,84.27096658659062,83.87996188203311,84.12433889015725,3607000
2023-12-29,83.61604309082031,83.85064294473516,83.44986850503875,83.664914020747,3496100
2024-01-02,83.46942138671875,83.60627193282457,82.89269515067215,83.00999135716546,9962400
2024-01-03,82.57009887695312,82.99042759960481,81.99336530038737,82.59942292261354,11679300
2024-01-04,82.3061752319336,82.81448359680007,82.1497778212171,82.43325605204751,10212100
2024-01-05,82.44303131103516,82.90246132096088,81.98360875890454,82.08135807940478,7346400
2024-01-08,82.79492950439453,82.8144838419136,81.71967213247927,82.01292753290826,5183100
2024-01-09,81.84675598144531,82.26708476012264,81.58282461973435,82.26708476012264,6455200
2024-01-10,81.73922729492188,81.81742227240342,81.34822257633535,81.55349837558947,4101400
2024-01-11,81.4948501586914,81.8369764902806,80.89856964172394,81.8369764902806,4271100
2024-01-12,81.57304382324219,82.14977745103477,81.22114032847256,81.96404853496341,4133900
2024-01-16,80.63463592529297,81.2211392562348,80.43913730091052,81.0745190168452,5276400
2024-01-17,80.04814147949219,80.33161973676825,79.69623795030779,79.81354161263437,4643800
2024-01-18,80.30229187011719,80.41958806907519,79.62780889492889,80.20454255172054,4660400
2024-01-19,80.38050079345703,80.52712105398459,79.60826843756448,80.38050079345703,5780100
2024-01-22,80.61509704589844,80.76172475763327,79.92106716533512,79.92106716533512,5392600
2024-01-23,80.87901306152344,81.24069372077219,80.57598795591701,80.99631671101358,3945800
2024-01-24,79.78421783447266,81.1331763957646,79.7353394438872,80.92790057933726,5158900
2024-01-25,80.62487030029297,80.663964060915,79.93083299563678,80.16544030613811,4867200
2024-01-26,80.65419006347656,81.11362003321608,80.48800802958743,80.91811395152136,3899700
2024-01-29,81.05497741699219,81.08430146947819,80.2240969461076,80.59554737392307,3562900
2024-01-30,81.42642974853516,81.80765732044111,80.73239241732674,80.88879729697797,5425700
2024-01-31,80.3609390258789,81.66102657289215,80.28273658896198,81.55350008658009,6739200
2024-02-01,81.70013427734375,81.82720765407569,80.61509961681612,81.59260778249539,9896900
2024-02-02,81.22114562988281,81.61215036712542,80.33161712400607,81.10384942916657,11460200
2024-02-05,79.15860748291016,79.65713123336157,78.92400017444442,79.47140976973634,12443400
